epoch,grad/last_mlp,grad/lm_head,grad/q_head,grad/total_norm,step,train/accuracy,train/early_halt_rate,train/exact_accuracy,train/lm_loss,train/lr,train/q_halt_accuracy,train/q_halt_loss,train/steps,val/accuracy,val/exact_accuracy,val/lm_loss,val/loss,val/q_halt_accuracy,val/q_halt_loss,val/steps
13144,0.13714411854743958,0.005399765912443399,0.013890283182263374,0.7519633769989014,25749,0.9142725467681885,1.0,0.7289719581604004,0.6550935241653517,5.130990393809043e-05,0.9906542301177979,0.0063028051517903805,7.3271026611328125,,,,,,,
13194,0.17362146079540253,0.007678629830479622,0.026026034727692604,0.9090781211853027,25799,0.8912529349327087,1.0,0.6808510422706604,0.6657062940712858,5.114793384564109e-05,0.9893617033958435,0.013858082704246044,8.180850982666016,,,,,,,
13199,,,,,25804,,,,,,,,,0.884735107421875,0.6664062738418579,0.33012285828590393,0.33219003677368164,1.0,0.004134343937039375,16.0
13244,0.13238383829593658,0.005920920055359602,0.006278680171817541,0.634143590927124,25849,0.9043209552764893,1.0,0.7099999785423279,0.6471903912554102,5.098595647723414e-05,1.0,0.0021554171107709408,8.5600004196167,,,,,,,
13294,0.2936031222343445,0.005758280865848064,0.04111131653189659,1.5743703842163086,25899,0.8871251940727234,1.0,0.6571428775787354,0.6593150872974665,5.082397547084838e-05,1.0,0.020065614953637123,8.628571510314941,,,,,,,
13299,,,,,25904,,,,,,,,,0.8853619694709778,0.6721354126930237,0.3280788064002991,0.3302008807659149,1.0,0.0042441426776349545,16.0
13344,0.15308240056037903,0.005830761510878801,0.022552944719791412,1.0218539237976074,25949,0.8724279999732971,1.0,0.6321839094161987,0.6808077075581052,5.066198718850501e-05,1.0,0.00865076296031475,8.517241477966309,,,,,,,
13394,0.19367408752441406,0.005499082617461681,0.029798954725265503,1.0062178373336792,25999,0.9208360910415649,1.0,0.780701756477356,0.630398781953066,5.0499998906161636e-05,1.0,0.008994819596409798,7.166666507720947,,,,,,,
13399,,,,,26004,,,,,,,,,0.8858185410499573,0.6705729365348816,0.3293570578098297,0.3312220573425293,1.0,0.003730101976543665,16.0
13444,0.07094498723745346,0.00593855045735836,0.002301180502399802,0.32467785477638245,26049,0.8716301321983337,1.0,0.581632673740387,0.6706657558075403,5.0338010623818263e-05,1.0,0.00043874792754650116,8.591836929321289,,,,,,,
13494,0.10250303149223328,0.006882136221975088,0.012032551690936089,0.45372551679611206,26099,0.9155502915382385,1.0,0.7340425252914429,0.6587612725933356,5.01760259794537e-05,0.9893617033958435,0.0025637547951191664,7.287233829498291,,,,,,,
13499,,,,,26104,,,,,,,,,0.8851433396339417,0.6713541746139526,0.3283710181713104,0.33050692081451416,1.0,0.004271801095455885,16.0
13544,0.28872406482696533,0.007146005984395742,0.02228107862174511,1.5108578205108643,26149,0.9270482659339905,1.0,0.7777777910232544,0.6437622525040014,5.001404133508913e-05,0.9898989796638489,0.01651611551642418,6.535353660583496,,,,,,,
13594,0.21282438933849335,0.0061561004258692265,0.01168578490614891,0.9280080795288086,26199,0.9069135785102844,1.0,0.699999988079071,0.6670915500636212,4.985206396668218e-05,1.0,0.007553771138191223,7.849999904632568,,,,,,,
13599,,,,,26204,,,,,,,,,0.8858957290649414,0.6742187738418579,0.32675158977508545,0.3288816511631012,1.0,0.0042601898312568665,16.0
13644,0.39932698011398315,0.005946521647274494,0.04850591719150543,2.032090425491333,26249,0.8923988938331604,1.0,0.6764705777168274,0.6521942747915612,4.9690093874232844e-05,1.0,0.014396898448467255,8.901960372924805,,,,,,,
13694,0.15624231100082397,0.007451523095369339,0.03222809359431267,0.8825626373291016,26299,0.9151955842971802,1.0,0.7663551568984985,0.6536129488709037,4.952813105774112e-05,1.0,0.02087746374309063,7.4485979080200195,,,,,,,
13699,,,,,26304,,,,,,,,,0.8857510089874268,0.6729166507720947,0.32650846242904663,0.3285035192966461,0.9997395873069763,0.003990070894360542,16.0
13744,0.11330974102020264,0.005949255079030991,0.011406983248889446,0.7008145451545715,26349,0.8867102861404419,1.0,0.6470588445663452,0.6709846693441726,4.936617915518582e-05,1.0,0.0025364335160702467,8.764705657958984,,,,,,,
13794,0.21248896420001984,0.010004098527133465,0.01677258126437664,0.8416464924812317,26399,0.8956552743911743,1.0,0.682692289352417,0.6712017531912329,4.9204241804545745e-05,0.9903846383094788,0.009155282750725746,7.961538314819336,,,,,,,
13799,,,,,26404,,,,,,,,,0.8878955245018005,0.6807291507720947,0.32314884662628174,0.32513412833213806,1.0,0.003970594145357609,16.0
13844,0.13571694493293762,0.0047734687104821205,0.019153187051415443,0.750582218170166,26449,0.9014945030212402,1.0,0.6842105388641357,0.6400144422699484,4.904231536784209e-05,0.9894737005233765,0.01408451423048973,7.157894611358643,,,,,,,
13894,0.1224450096487999,0.006007338408380747,0.014118644408881664,0.6949750781059265,26499,0.8731284737586975,1.0,0.6276595592498779,0.658946921224785,4.8880407121032476e-05,0.9893617033958435,0.008207472041249275,8.595745086669922,,,,,,,
13899,,,,,26504,,,,,,,,,0.8877829313278198,0.6791666746139526,0.32395851612091064,0.32617858052253723,1.0,0.004440062213689089,16.0
13944,0.22981597483158112,0.0064621251076459885,0.02963184006512165,1.2228643894195557,26549,0.8953734636306763,1.0,0.6666666865348816,0.6515559782865517,4.871851342613809e-05,1.0,0.021558713167905807,8.808080673217773,,,,,,,
13994,0.1528741866350174,0.005234581883996725,0.02518405020236969,0.8275223970413208,26599,0.8962264060974121,1.0,0.6792452931404114,0.6551937326156082,4.8556637921137735e-05,0.9811320900917053,0.00587830413132906,8.330188751220703,,,,,,,
13999,,,,,26604,,,,,,,,,0.8879662156105042,0.678906261920929,0.3218325078487396,0.32421448826789856,1.0,0.004763984587043524,16.0
14044,0.10078322142362595,0.004391746129840612,0.01550704799592495,0.4831656813621521,26649,0.9033982753753662,1.0,0.7113401889801025,0.6503582596320403,4.839478788198903e-05,1.0,0.002803440671414137,8.659793853759766,,,,,,,
14094,0.17748519778251648,0.0068139792419970036,0.02267220988869667,1.1851788759231567,26699,0.8812681436538696,1.0,0.654321014881134,0.6738592164576943,4.8232956032734364e-05,0.9876543283462524,0.004371134098619223,8.123456954956055,,,,,,,
14099,,,,,26704,,,,,,,,,0.8916184902191162,0.6877604126930237,0.32004615664482117,0.32210779190063477,1.0,0.004123211372643709,16.0
14144,0.19857247173786163,0.005272532347589731,0.02826697751879692,1.294238567352295,26749,0.9326308965682983,1.0,0.8103448152542114,0.6419822324925999,4.8071149649331346e-05,1.0,0.01245330274105072,6.629310131072998,,,,,,,
14194,0.1458640843629837,0.006064608693122864,0.018927985802292824,1.1512675285339355,26799,0.9063180685043335,1.0,0.7254902124404907,0.6493189768967133,4.790936873177998e-05,0.9901960492134094,0.007367155514657497,8.264705657958984,,,,,,,
14199,,,,,26804,,,,,,,,,0.8906571865081787,0.6872395873069763,0.3189355134963989,0.32109126448631287,1.0,0.00431154016405344,16.0
14244,0.1568131446838379,0.007834644056856632,0.023270398378372192,0.9019418954849243,26849,0.916610598564148,1.0,0.7363636493682861,0.6409231224928997,4.7747616918059066e-05,1.0,0.013372182846069336,8.136363983154297,,,,,,,
14294,0.1151149645447731,0.005705255549401045,0.027016473934054375,0.5900807976722717,26899,0.9086199402809143,1.0,0.7142857313156128,0.6335281708499958,4.758589420816861e-05,0.9910714030265808,0.004922730382531881,8.616071701049805,,,,,,,
14299,,,,,26904,,,,,,,,,0.8883777260780334,0.680468738079071,0.32117030024528503,0.3233639597892761,1.0,0.004387276712805033,16.0
14344,0.20676010847091675,0.00717074004933238,0.013862320221960545,0.9597606658935547,26949,0.8870076537132263,1.0,0.6761904954910278,0.667308598494935,4.742420424008742e-05,0.9904761910438538,0.004316375590860844,8.485713958740234,,,,,,,
14394,0.23809564113616943,0.008149268105626106,0.026209356263279915,1.5058448314666748,26999,0.9193041920661926,1.0,0.7181817889213562,0.6382816394801532,4.7262543375836685e-05,0.9909090995788574,0.01828683540225029,7.854545593261719,,,,,,,
14399,,,,,27004,,,,,,,,,0.8900302052497864,0.6846354007720947,0.31935733556747437,0.3214449882507324,0.9997395873069763,0.004175379406660795,16.0
14444,0.07422825694084167,0.005606151185929775,0.0055474285036325455,0.354690819978714,27049,0.8799858093261719,1.0,0.6538461446762085,0.6437235618503212,4.710092252935283e-05,1.0,0.0014947038143873215,8.201923370361328,,,,,,,
14494,0.07345057278871536,0.005010406486690044,0.005703011993318796,0.40352287888526917,27099,0.9111344218254089,1.0,0.7358490824699402,0.64888288210711,4.6939334424678236e-05,1.0,0.001270498614758253,8.179244995117188,,,,,,,
14499,,,,,27104,,,,,,,,,0.8890174031257629,0.6812499761581421,0.3217848539352417,0.3247883915901184,0.9997395873069763,0.006007030140608549,16.0
14544,0.13942544162273407,0.0068217054940760136,0.02478533610701561,0.847953200340271,27149,0.9096519947052002,1.0,0.7386363744735718,0.6576209488882718,4.6777782699791715e-05,1.0,0.008358476683497429,7.261363506317139,,,,,,,
14594,0.07792086899280548,0.005003512836992741,0.007857223972678185,0.44895532727241516,27199,0.8853801488876343,1.0,0.6842105388641357,0.6470970670393493,4.661627463065088e-05,1.0,0.001567119499668479,7.884210586547852,,,,,,,
14599,,,,,27204,,,,,,,,,0.8904545903205872,0.684374988079071,0.320239394903183,0.32336723804473877,0.9994791746139526,0.006255643907934427,16.0
14644,0.14592194557189941,0.005922237411141396,0.014797146432101727,0.9136176109313965,27249,0.936236560344696,1.0,0.8131868243217468,0.6449249466567749,4.645480657927692e-05,0.9890109896659851,0.004761352203786373,6.329670429229736,,,,,,,
14694,0.19230659306049347,0.005344260483980179,0.00863619614392519,0.9417339563369751,27299,0.894361674785614,1.0,0.7010309100151062,0.6518996623976276,4.6293382183648646e-05,1.0,0.003709267359226942,8.030927658081055,,,,,,,
14699,,,,,27304,,,,,,,,,0.8920621275901794,0.692187488079071,0.3169707655906677,0.3191975951194763,1.0,0.004453705623745918,16.0
14744,0.14395256340503693,0.0053993514738976955,0.014337323606014252,0.7422384023666382,27349,0.9077381491661072,1.0,0.7232142686843872,0.6379072946097648,4.613200144376606e-05,0.9910714030265808,0.006894062273204327,7.455357074737549,,,,,,,
14794,0.21888700127601624,0.00568871945142746,0.015734130516648293,1.4550859928131104,27399,0.9200311899185181,1.0,0.7747747898101807,0.6528808068468177,4.597067163558677e-05,1.0,0.008145073428750038,6.963963985443115,,,,,,,
14799,,,,,27404,,,,,,,,,0.8932324051856995,0.6950520873069763,0.31523406505584717,0.31812581419944763,0.9997395873069763,0.005783483851701021,16.0
14844,0.12167800217866898,0.0051154023967683315,0.010736042633652687,0.8043990731239319,27449,0.893203854560852,1.0,0.6796116232872009,0.6597877288156686,4.5809385483153164e-05,0.9902912378311157,0.00543549470603466,7.902912616729736,,,,,,,
14894,0.24452118575572968,0.00884067453444004,0.018180839717388153,1.0795737504959106,27499,0.9441975355148315,1.0,0.8199999928474426,0.6532183207208728,4.564815026242286e-05,0.9900000095367432,0.010686367750167847,6.260000228881836,,,,,,,
14899,,,,,27504,,,,,,,,,0.8910782933235168,0.6893228888511658,0.31756392121315,0.3206549286842346,0.9997395873069763,0.006182047538459301,16.0
14944,0.17025434970855713,0.0074710664339363575,0.018450003117322922,0.9400808811187744,27549,0.8618977665901184,1.0,0.6176470518112183,0.6643253213449083,4.548696961137466e-05,0.9901960492134094,0.01132945902645588,9.450980186462402,,,,,,,
14994,0.08716325461864471,0.005281943827867508,0.012714832089841366,0.5160287618637085,27599,0.9227833151817322,1.0,0.7727272510528564,0.6459532560486464,4.532583989202976e-05,1.0,0.0035296734422445297,7.0545454025268555,,,,,,,
14999,,,,,27604,,,,,,,,,0.8926375508308411,0.6937500238418579,0.3151649832725525,0.31712237000465393,1.0,0.003914755769073963,16.0
15044,0.17053769528865814,0.007373458240181208,0.012403579428792,0.6882080435752869,27649,0.9138428568840027,1.0,0.7553191781044006,0.6581683650678398,4.516476838034578e-05,1.0,0.0048278444446623325,7.42553186416626,,,,,,,
15094,0.13390392065048218,0.006583375856280327,0.007009875029325485,0.9029476046562195,27699,0.8994527459144592,1.0,0.7216494679450989,0.6533971095694641,4.50037514383439e-05,1.0,0.002172106644138694,6.979381561279297,,,,,,,
15099,,,,,27704,,,,,,,,,0.8937017321586609,0.6976562738418579,0.31579965353012085,0.31877556443214417,0.9997395873069763,0.0059517971239984035,16.0
15144,0.10967462509870529,0.0064697666093707085,0.015258902683854103,0.6459675431251526,27749,0.9161853194236755,1.0,0.7339449524879456,0.6382676200032488,4.484279634198174e-05,0.9908257126808167,0.004659752827137709,7.192660331726074,,,,,,,
15194,0.13239574432373047,0.006270182318985462,0.018642229959368706,0.6999673247337341,27799,0.870537281036377,1.0,0.630630612373352,0.6578648985663165,4.4681899453280494e-05,0.9819819927215576,0.006042624823749065,9.054054260253906,,,,,,,
15199,,,,,27804,,,,,,,,,0.8946822881698608,0.6989583373069763,0.3114888370037079,0.3136082589626312,0.9997395873069763,0.004238814581185579,16.0
15244,0.2273675799369812,0.005867213476449251,0.016163861379027367,1.2494916915893555,27849,0.9354791045188904,1.0,0.8095238208770752,0.6621845163948739,4.452106441021897e-05,1.0,0.008247856050729752,7.273809432983398,,,,,,,
15294,0.1570781171321869,0.005344351287931204,0.019545160233974457,0.9883855581283569,27899,0.9105568528175354,1.0,0.7551020383834839,0.6399227440401144,4.436029485077597e-05,1.0,0.009107278659939766,7.377551078796387,,,,,,,
15299,,,,,27904,,,,,,,,,0.8942804932594299,0.6986979246139526,0.3120177686214447,0.3144242465496063,1.0,0.004813040141016245,16.0
15344,0.20721296966075897,0.008238479495048523,0.0189182311296463,0.9394652843475342,27949,0.9181621670722961,1.0,0.7525773048400879,0.6698968638153888,4.41995907749515e-05,1.0,0.006625339388847351,7.268041133880615,,,,,,,
15394,0.15515342354774475,0.0057337540201842785,0.013965998776257038,1.0157710313796997,27999,0.8968574404716492,1.0,0.6909090876579285,0.6378930913801729,4.403895218274556e-05,0.9909090995788574,0.004737029783427715,8.354545593261719,,,,,,,
15399,,,,,28004,,,,,,,,,0.8949170708656311,0.7007812261581421,0.3128265142440796,0.3169390857219696,0.999218761920929,0.008225124329328537,16.0
15444,0.31915074586868286,0.005614447873085737,0.0305705014616251,1.8742629289627075,28049,0.926366925239563,1.0,0.773809552192688,0.6506043063716987,4.387838635011576e-05,1.0,0.012462850660085678,7.1785712242126465,,,,,,,
15494,0.14237213134765625,0.005909728351980448,0.02800818718969822,0.9508393406867981,28099,0.906995952129364,1.0,0.723809540271759,0.6487326249942316,4.3717889639083296e-05,0.9809523820877075,0.016907483339309692,7.361904621124268,,,,,,,
15499,,,,,28104,,,,,,,,,0.8957690596580505,0.703906238079071,0.3078575134277344,0.31209880113601685,0.999218761920929,0.008482537232339382,16.0
15544,0.2401672750711441,0.007926677353680134,0.031095832586288452,1.269995093345642,28149,0.9232592582702637,1.0,0.7440000176429749,0.6338802657762805,4.355746568762697e-05,0.9679999947547913,0.011156611144542694,7.576000213623047,,,,,,,
15594,0.08339938521385193,0.005629462189972401,0.00699357595294714,0.505681574344635,28199,0.9010973572731018,1.0,0.7111111283302307,0.6593742388179493,4.339711449574679e-05,1.0,0.0013973892200738192,7.866666793823242,,,,,,,
15599,,,,,28204,,,,,,,,,0.89622563123703,0.7046874761581421,0.3084009885787964,0.3124726712703705,0.9994791746139526,0.008143364451825619,16.0
15644,0.12347164005041122,0.0054744635708630085,0.0184202641248703,0.7559797167778015,28249,0.9049708843231201,1.0,0.7105262875556946,0.6584701702652076,4.323683970142156e-05,0.9868420958518982,0.010458476841449738,7.6315789222717285,,,,,,,
15694,0.10429921746253967,0.005173529032617807,0.013257372193038464,0.6417993307113647,28299,0.8945472836494446,1.0,0.6770833134651184,0.6544164487500497,4.307664494263008e-05,0.9895833134651184,0.00596447940915823,7.635416507720947,,,,,,,
15699,,,,,28304,,,,,,,,,0.897469699382782,0.7088541388511658,0.30777549743652344,0.3110252022743225,0.9994791746139526,0.006499418057501316,16.0
15744,0.15445004403591156,0.0065075792372226715,0.026511549949645996,1.1910072565078735,28349,0.9097070693969727,1.0,0.7352941036224365,0.6574619966999393,4.291653021937236e-05,1.0,0.011596201919019222,7.970588207244873,,,,,,,
15794,0.21133054792881012,0.006479896139353514,0.02875369042158127,1.1448224782943726,28399,0.869135856628418,1.0,0.6000000238418579,0.6709338751139713,4.27564955316484e-05,0.9809523820877075,0.021689098328351974,9.104762077331543,,,,,,,
15799,,,,,28404,,,,,,,,,0.8960680365562439,0.7033854126930237,0.30901822447776794,0.3132762014865875,0.9994791746139526,0.008515965193510056,16.0
15844,0.2185288369655609,0.0059289466589689255,0.022824006155133247,1.0860916376113892,28449,0.8788400888442993,1.0,0.6511628031730652,0.6423120092490738,4.259654087945819e-05,0.9883720874786377,0.015666594728827477,8.10465145111084,,,,,,,
15894,0.3818124830722809,0.005482119973748922,0.018141882494091988,2.246659755706787,28499,0.9189035892486572,1.0,0.752293586730957,0.6363059435697567,4.243667353875935e-05,0.9908257126808167,0.00980147160589695,6.559633255004883,,,,,,,
15899,,,,,28504,,,,,,,,,0.8976015448570251,0.7085937261581421,0.3064546287059784,0.3095971941947937,0.9994791746139526,0.006285232957452536,16.0
15944,0.17368817329406738,0.005412259139120579,0.021998999640345573,0.9357137084007263,28549,0.9123677015304565,1.0,0.7321428656578064,0.639155869511145,4.227689350955188e-05,0.9910714030265808,0.009432563558220863,7.339285850524902,,,,,,,
15994,0.23612381517887115,0.006487127393484116,0.015164905227720737,1.4412124156951904,28599,0.9079543352127075,1.0,0.6962025165557861,0.6583343771811725,4.2117200791835785e-05,0.9873417615890503,0.009915833361446857,7.443037986755371,,,,,,,
15999,,,,,28604,,,,,,,,,0.8980871438980103,0.7111979126930237,0.30278250575065613,0.30503588914871216,1.0,0.004506734199821949,16.0
16044,0.2935165464878082,0.00514838146045804,0.06392339617013931,1.640051007270813,28649,0.888522207736969,1.0,0.6534653306007385,0.6424238713657965,4.195759538561106e-05,1.0,0.02490321360528469,8.544554710388184,,,,,,,
16094,0.18861745297908783,0.0053504896350204945,0.02802061289548874,1.2488826513290405,28699,0.9328703880310059,1.0,0.8125,0.6491937411726392,4.1798084566835314e-05,0.9895833134651184,0.012560228817164898,5.854166507720947,,,,,,,
16099,,,,,28704,,,,,,,,,0.8960744738578796,0.7044270634651184,0.3081142008304596,0.31112560629844666,0.9994791746139526,0.0060227541252970695,16.0
16144,0.27440619468688965,0.006035322323441505,0.024523630738258362,1.6122515201568604,28749,0.9259258508682251,1.0,0.782608687877655,0.6317516263377959,4.163866469752975e-05,0.991304337978363,0.017121775075793266,7.269565105438232,,,,,,,
16194,0.10170387476682663,0.006109476089477539,0.0076882680878043175,0.6860848069190979,28799,0.9153438806533813,1.0,0.75,0.630375887899639,4.1479343053651974e-05,1.0,0.002600648906081915,7.232142925262451,,,,,,,
16199,,,,,28804,,,,,,,,,0.8985435962677002,0.7119791507720947,0.30444324016571045,0.30760830640792847,0.9997395873069763,0.006330165080726147,16.0
16244,0.11163219064474106,0.005612135864794254,0.01360345259308815,0.6470844745635986,28849,0.9063684344291687,1.0,0.7227723002433777,0.6516875977813019,4.1320115997223184e-05,0.9900990128517151,0.0027590093668550253,7.475247383117676,,,,,,,
16294,0.23181100189685822,0.006118617951869965,0.03956843540072441,1.8446272611618042,28899,0.9022538661956787,1.0,0.6880733966827393,0.640469349021525,4.116098352824338e-05,0.9908257126808167,0.027805939316749573,7.587155818939209,,,,,,,
16299,,,,,28904,,,,,,,,,0.899633526802063,0.7124999761581421,0.302987277507782,0.3061353266239166,0.9997395873069763,0.006296082865446806,16.0
16344,0.1419578492641449,0.00566598866134882,0.016785120591521263,0.7856804132461548,28949,0.9029374122619629,1.0,0.7155172228813171,0.6371519306682576,4.100195656064898e-05,0.9913793206214905,0.009329181164503098,7.741379261016846,,,,,,,
16394,0.20001478493213654,0.00538891414180398,0.02436802163720131,1.1895521879196167,28999,0.9004488587379456,1.0,0.699999988079071,0.6474466890906414,4.084302781848237e-05,0.9818181991577148,0.00909831840544939,7.545454502105713,,,,,,,
16399,,,,,29004,,,,,,,,,0.9005433320999146,0.717968761920929,0.30279189348220825,0.3059779405593872,0.999218761920929,0.00637211324647069,16.0
16444,0.28613683581352234,0.012908980250358582,0.025694651529192924,1.3478845357894897,29049,0.9202509522438049,1.0,0.774193525314331,0.6451899950420172,4.0684204577701166e-05,0.9919354915618896,0.023092031478881836,7.97580623626709,,,,,,,
16494,0.09347103536128998,0.005020545329898596,0.013560514897108078,0.7011740803718567,29099,0.9367420673370361,1.0,0.8230088353157043,0.6290385163850477,4.052548683830537e-05,1.0,0.008432978764176369,6.230088710784912,,,,,,,
16499,,,,,29104,,,,,,,,,0.8990933895111084,0.7158854007720947,0.30472463369369507,0.30832555890083313,0.9997395873069763,0.007201791275292635,16.0
16544,0.1988692730665207,0.006642317399382591,0.014619758352637291,0.8400523662567139,29149,0.9308401942253113,1.0,0.7961165308952332,0.6450231175439775,4.036687460029498e-05,0.9902912378311157,0.004399159923195839,6.8932037353515625,,,,,,,
16594,0.17010679841041565,0.005245965905487537,0.026822295039892197,0.9527876377105713,29199,0.9037036895751953,1.0,0.7217391133308411,0.6459739162526437,4.02083715016488e-05,0.9826086759567261,0.009148729965090752,7.5217390060424805,,,,,,,
16599,,,,,29204,,,,,,,,,0.8992027044296265,0.714062511920929,0.30354487895965576,0.305673211812973,1.0,0.004256698302924633,16.0
16644,0.31400614976882935,0.005400488618761301,0.02326635830104351,1.506607174873352,29249,0.8959000110626221,1.0,0.7037037014961243,0.6608484962249129,4.004997754236683e-05,1.0,0.007748972624540329,7.259259223937988,,,,,,,
16694,0.18504944443702698,0.006167964544147253,0.014205428771674633,1.1132360696792603,29299,0.9350168108940125,1.0,0.800000011920929,0.6276548203349086,3.9891696360427886e-05,1.0,0.004353638272732496,6.209090709686279,,,,,,,
16699,,,,,29304,,,,,,,,,0.9006140232086182,0.71875,0.2993665635585785,0.30141744017601013,1.0,0.00410176906734705,16.0
16744,0.1928013414144516,0.006546542048454285,0.02465430274605751,1.2550867795944214,29349,0.9007158279418945,1.0,0.6974790096282959,0.6407025959356196,3.973352795583196e-05,1.0,0.0069980314001441,7.714285850524902,,,,,,,
16794,0.14628992974758148,0.006092035211622715,0.02437664568424225,0.835235595703125,29399,0.9261566400527954,1.0,0.7663551568984985,0.6349341009030997,3.957547596655786e-05,0.9813084006309509,0.008494904264807701,6.485981464385986,,,,,,,
16799,,,,,29404,,,,,,,,,0.9010931253433228,0.71875,0.3025971055030823,0.3057018518447876,0.9994791746139526,0.006209512706845999,16.0
16844,0.27147284150123596,0.006944554392248392,0.039311472326517105,1.4763481616973877,29449,0.9228659272193909,1.0,0.7264957427978516,0.630059840341381,3.941754039260559e-05,0.9658119678497314,0.01584319770336151,7.452991485595703,,,,,,,
16894,0.26475366950035095,0.004897948354482651,0.02278604544699192,1.5696947574615479,29499,0.9490019679069519,1.0,0.8598130941390991,0.6227498642931837,3.925972487195395e-05,1.0,0.013579352758824825,6.233644962310791,,,,,,,
16899,,,,,29504,,,,,,,,,0.901032030582428,0.719531238079071,0.2993320822715759,0.30162400007247925,1.0,0.0045838188380002975,16.0
16944,0.1424856334924698,0.004797524772584438,0.018289534375071526,0.8195815682411194,29549,0.8989121317863464,1.0,0.6831682920455933,0.6452129439727208,3.9102029404602945e-05,0.9900990128517151,0.010867844335734844,7.702970504760742,,,,,,,
16994,0.08540476113557816,0.004946551751345396,0.006283219903707504,0.5477701425552368,29599,0.8843889832496643,1.0,0.663551390171051,0.6414984950663749,3.8944453990552574e-05,1.0,0.0018216592725366354,8.130841255187988,,,,,,,
16999,,,,,29604,,,,,,,,,0.9012280702590942,0.7213541865348816,0.2999599277973175,0.30269649624824524,0.9997395873069763,0.005473099648952484,16.0
17044,0.19003675878047943,0.004714664537459612,0.018066544085741043,1.164614200592041,29649,0.9033358693122864,1.0,0.7021276354789734,0.6417129229371016,3.8787002267781645e-05,1.0,0.007070263382047415,7.691489219665527,,,,,,,
17094,0.08762238919734955,0.005320325493812561,0.009086494334042072,0.43289870023727417,29699,0.8880374431610107,1.0,0.6724137663841248,0.6576346763060961,3.8629677874268964e-05,1.0,0.002247133059427142,8.431034088134766,,,,,,,
17099,,,,,29704,,,,,,,,,0.90455561876297,0.729687511920929,0.2959343492984772,0.3001413941383362,0.9994791746139526,0.008414139971137047,16.0
17144,0.3299057185649872,0.005386597942560911,0.022842228412628174,1.9707857370376587,29749,0.9091618657112122,1.0,0.7368420958518982,0.6501881261862223,3.847248081001453e-05,0.9894737005233765,0.020496174693107605,7.0947370529174805,,,,,,,
17194,0.20395012199878693,0.0055556269362568855,0.020694296807050705,1.3463466167449951,29799,0.91252201795578,1.0,0.7333333492279053,0.6466821800725606,3.8315411075018346e-05,0.9809523820877075,0.019172562286257744,7.523809432983398,,,,,,,
17199,,,,,29804,,,,,,,,,0.9051569700241089,0.731249988079071,0.2972832918167114,0.29967743158340454,1.0,0.004788259509950876,16.0
17244,0.18055227398872375,0.006213681306689978,0.031406085938215256,1.1199579238891602,29849,0.937225341796875,1.0,0.7881355881690979,0.6176302967736667,3.815847230725922e-05,0.9830508232116699,0.02052188478410244,6.644067764282227,,,,,,,
17294,0.17193298041820526,0.005443701520562172,0.012575704604387283,0.9872028827667236,29899,0.9523959159851074,1.0,0.8474576473236084,0.6123931699176912,3.800166814471595e-05,1.0,0.006961445324122906,5.98305082321167,,,,,,,
17299,,,,,29904,,,,,,,,,0.9031795859336853,0.7255208492279053,0.29650700092315674,0.2986535429954529,0.9997395873069763,0.004293110687285662,16.0
17344,0.29080623388290405,0.005445257294923067,0.031235119327902794,1.3892161846160889,29949,0.9217721819877625,1.0,0.7289719581604004,0.6357775200320941,3.784499494940974e-05,0.9813084006309509,0.006274220533668995,7.831775665283203,,,,,,,
17394,0.2036493867635727,0.00689714727923274,0.014262489043176174,1.6368675231933594,29999,0.9675002098083496,1.0,0.8888888955116272,0.6208344880713101,3.768845635931939e-05,0.9914529919624329,0.008051851764321327,5.905982971191406,,,,,,,
17399,,,,,30004,,,,,,,,,0.9033276438713074,0.7268229126930237,0.29468977451324463,0.29696211218833923,0.9997395873069763,0.004544650670140982,16.0
17444,0.2624492049217224,0.005579182878136635,0.00867147371172905,1.4481679201126099,30049,0.9313207268714905,1.0,0.8151260614395142,0.6303755138499937,3.753205601242371e-05,1.0,0.005424802657216787,6.226890563964844,,,,,,,
17494,0.18668904900550842,0.005330424755811691,0.03066263161599636,1.2255651950836182,30099,0.9326499104499817,1.0,0.7946428656578064,0.6258497405863498,3.7375797546701506e-05,0.9910714030265808,0.0261223167181015,6.589285850524902,,,,,,,
17499,,,,,30104,,,,,,,,,0.9050282835960388,0.7302083373069763,0.2943632900714874,0.2966567277908325,0.9994791746139526,0.004586950410157442,16.0
17544,0.13224880397319794,0.005674857646226883,0.014416681602597237,0.8590719699859619,30149,0.9171249866485596,1.0,0.7425742745399475,0.6414486773989287,3.721967732417397e-05,0.9900990128517151,0.00843972247093916,7.861386299133301,,,,,,,
17594,0.2171553373336792,0.005522389430552721,0.02976551093161106,1.247215747833252,30199,0.9242725372314453,1.0,0.7857142686843872,0.6277079573885167,3.7063698982819915e-05,1.0,0.011311493813991547,6.526785850524902,,,,,,,
17599,,,,,30204,,,,,,,,,0.9064397215843201,0.7361978888511658,0.2912551164627075,0.2934935986995697,1.0,0.004476893227547407,16.0
17644,0.22117875516414642,0.0056945085525512695,0.04400873929262161,1.469379186630249,30249,0.944800615310669,1.0,0.8269230723381042,0.6371775752050364,3.6907862522639334e-05,1.0,0.023402731865644455,6.336538314819336,,,,,,,
